Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
279,2517,48511,0.948114860547,14888,2444,5.09165302782,3896,0.0,0.0,50,45729,0.998906601938,45362,43291,0.0478390427572,6313,29149,0.783423101993,21984,2576,7.53416149068,70851,93181,0.239641128556,14178,10822,0.310109037147,18818,28485,0.339371599087,0.6169901508277775,304188,304188,304188,198857,0
280,2540,48522,0.947652611187,14950,2447,5.10952186351,3926,0.0,0.0,52,45763,0.998863710858,45371,43330,0.0471036233556,6371,29215,0.781927092247,21983,2580,7.52054263566,71046,93203,0.2377283993,14179,10828,0.30947543406,18884,28504,0.33749649172,0.6161068622040001,304392,304392,304392,199302,0
281,2550,48533,0.947458430346,14995,2451,5.11791105671,3947,0.0,0.0,52,45798,0.998864579239,45379,43369,0.0463464686758,6422,29280,0.780669398907,21983,2583,7.51064653504,71261,93225,0.23560203808,14177,10834,0.308565626731,18938,28523,0.33604459559,0.6151755111688926,304596,304596,304596,199704,0
282,2571,48544,0.947037738958,15054,2454,5.13447432763,3979,0.0,0.0,52,45832,0.99886542154,45396,43407,0.0458221024259,6495,29346,0.778675117563,21979,2586,7.4992266048,71470,93246,0.233532805697,14170,10841,0.307074993082,19010,28542,0.333963982902,0.6141838201038065,304798,304798,304798,200176,0
283,2586,48555,0.946740809391,15100,2458,5.14320585842,4015,0.0,0.0,53,45867,0.998844485142,45393,43446,0.0448142521751,6564,29412,0.776825785394,21970,2590,7.48262548263,71671,93268,0.231558519535,14158,10847,0.305245690053,19069,28561,0.332341304576,0.6131558930374683,305004,305004,305004,200579,0
284,2614,48566,0.946176337355,15141,2461,5.15237708249,4052,0.0,0.0,54,45901,0.998823555042,45388,43485,0.0437622168564,6639,29478,0.774781192754,21978,2593,7.47589664481,71901,93290,0.229274305928,14157,10853,0.304431954298,19126,28580,0.330790762771,0.6120600117297441,305207,305207,305207,201050,0
285,2639,48577,0.945673878585,15191,2465,5.16267748479,4092,0.0,0.0,56,45936,0.998780912574,45385,43493,0.0435012530752,6715,29503,0.772396027523,21977,2634,7.34358390281,72116,93312,0.227151920439,14168,10859,0.304724191915,19207,28599,0.328403091017,0.6109018986305497,305378,305378,305378,201546,0
286,2660,48586,0.945251718602,15235,2510,5.06972111554,4143,0.0,0.0,58,45940,0.998737483674,45387,43502,0.0433313410878,6780,29528,0.770387428881,21971,2675,7.21345794393,72349,93370,0.225136553497,14168,10866,0.303883673845,19267,28612,0.326611212079,0.6095540088157624,305589,305589,305589,202018,0
287,2685,48595,0.944747401996,15273,2556,4.97535211268,4185,0.0,0.0,59,45944,0.998715827964,45365,43510,0.0426338772696,6836,29553,0.768686766149,21979,2716,7.09241531664,72559,93429,0.223378180222,14176,10872,0.303899926416,19325,28625,0.324890829694,0.6082603008502289,305800,305800,305800,202442,0
288,2715,48605,0.944141549223,15309,2602,4.88355111453,4233,0.0,0.0,60,45948,0.998694176025,45359,43519,0.0422803832809,6889,29578,0.767090405031,21983,2756,6.97641509434,72717,93488,0.222178247476,14166,10878,0.302261445119,19378,28638,0.323346602416,0.6071428571428571,306012,306012,306012,202809,0
289,2743,48614,0.943575924631,15352,2647,4.7997733283,4276,0.0,0.0,60,45953,0.998694318108,45353,43527,0.0419509729593,6937,29604,0.765673557627,21975,2797,6.85663210583,72944,93547,0.220242231178,14163,10884,0.301267916207,19431,28651,0.321803776482,0.6058244944876953,306224,306224,306224,203234,0
290,2780,48624,0.942826587693,15394,2693,4.71630152247,4330,0.0,0.0,60,45957,0.998694431751,45349,43536,0.0416436971702,6989,29629,0.76411623747,21965,2838,6.73960535588,73126,93606,0.218789393842,14166,10891,0.300707005785,19467,28664,0.320855428412,0.6047030720733069,306438,306438,306438,203626,0
291,2809,48633,0.942240865256,15430,2738,4.63550036523,4358,0.0,0.0,60,45961,0.998694545375,45351,43544,0.041498254639,7056,29654,0.762055709179,21959,2879,6.62730114623,73315,93665,0.217263652378,14173,10897,0.300633201799,19524,28677,0.319175645988,0.6034247736818763,306648,306648,306648,204035,0
292,2841,48643,0.941594885184,15468,2784,4.55603448276,4397,0.0,0.0,60,45966,0.998694687378,45362,43553,0.0415356003031,7114,29679,0.760301896964,21950,2919,6.51969852689,73503,93677,0.21535702467,14176,10903,0.300192607539,19584,28683,0.317226231566,0.6021375001222267,306807,306807,306807,204455,0
293,2867,48643,0.941060378677,15518,2784,4.57399425287,4445,0.0,0.0,61,45969,0.998673018774,45357,43561,0.041229540185,7177,29705,0.758390843292,21936,2960,6.41081081081,73678,93690,0.213598036076,14176,10909,0.299477495646,19626,28689,0.315905050716,0.6011697240233294,306910,306910,306910,204841,0
294,2900,48643,0.940381966573,15571,2784,4.5930316092,4498,0.0,0.0,64,45972,0.998607848255,45349,43570,0.040830846913,7233,29730,0.756710393542,21940,3001,6.31089636788,73889,93703,0.211455342945,14179,10916,0.298919017955,19669,28695,0.314549573096,0.6001485274287166,307014,307014,307014,205292,0
295,2930,48644,0.939766466573,15613,2785,4.60610412926,4532,0.0,0.0,64,45976,0.998607969375,45355,43578,0.0407774565148,7287,29755,0.755099983196,21931,3042,6.2094017094,74059,93716,0.209750736267,14183,10922,0.298571690167,19720,28701,0.312915926274,0.5991781687228729,307119,307119,307119,205674,0
296,2959,48644,0.939170298495,15670,2785,4.62657091562,4581,0.0,0.0,66,45979,0.998564562083,45376,43587,0.0410443480854,7337,29780,0.75362659503,21930,3083,6.11320142718,74237,93728,0.20795279959,14178,10928,0.297401171303,19751,28707,0.31197965653,0.5983965939828332,307221,307221,307221,206085,0
297,2977,48645,0.938801521225,15716,2785,4.64308797127,4615,0.0,0.0,67,45983,0.998542939782,45366,43604,0.0404091367764,7385,29806,0.752231094411,21935,3123,6.02369516491,74411,93741,0.206206462487,14173,10935,0.296113397348,19789,28713,0.310799986069,0.5974490376950233,307335,307335,307335,206434,0
298,3008,48645,0.938164251208,15757,2785,4.65780969479,4655,0.0,0.0,67,45986,0.998543034837,45377,43622,0.040231993031,7450,29906,0.750886109811,21934,3164,5.93236409608,74605,93754,0.204247285449,14170,10941,0.29512841605,19817,28719,0.309969010063,0.5965231755776822,307522,307522,307522,206840,0
299,3033,48646,0.937651605476,15794,2785,4.6710951526,4697,0.0,0.0,69,45990,0.998499673842,45376,43639,0.0398038451844,7505,30007,0.749891691939,21932,3205,5.84305772231,74802,93767,0.202256657459,14169,10947,0.294327212935,19877,28726,0.308048457843,0.5954983881031614,307712,307712,307712,207254,0
300,3057,48647,0.937159537073,15850,2786,4.68916008615,4734,0.0,0.0,68,45993,0.998521514143,45371,43657,0.0392605996747,7544,30107,0.749427043545,21945,3246,5.7606284658,74982,93802,0.200635380909,14169,10953,0.293618186798,19922,28746,0.306964447227,0.5947612661031315,307937,307937,307937,207642,0
301,3077,48648,0.936749712218,15900,2786,4.70710696339,4778,0.0,0.0,70,45996,0.998478128533,45380,43675,0.0390383514596,7602,30208,0.748344809322,21939,3287,5.67447520535,75160,93838,0.19904516294,14173,10960,0.293156934307,19952,28767,0.306427503737,0.5940259276686191,308165,308165,308165,208031,0
302,3096,48649,0.936360459619,15939,2786,4.72110552764,4818,0.0,0.0,72,45999,0.998434748581,45376,43692,0.0385425249474,7644,30308,0.747789362545,21935,3327,5.59302675083,75324,93874,0.197605300722,14174,10966,0.292540579974,20009,28788,0.304953452828,0.5932247907675047,308389,308389,308389,208387,0
303,3116,48650,0.935950668037,15979,2786,4.73546302943,4858,0.0,0.0,74,46002,0.998391374288,45394,43710,0.0385266529398,7710,30409,0.746456641126,21938,3368,5.51365795724,75499,93909,0.196040848055,14168,10972,0.29128691214,20040,28809,0.304384046652,0.5924566207086499,308615,308615,308615,208776,0
304,3135,48651,0.935561447863,16041,2787,4.75565123789,4892,0.0,0.0,76,46005,0.998348005652,45393,43728,0.0380762897914,7759,30510,0.745689937725,21937,3409,5.435024934,75692,93945,0.194294534036,14162,10978,0.290034614684,20103,28830,0.302705515088,0.5915594654889378,308843,308843,308843,209190,0
305,3159,48652,0.935069472992,16077,2787,4.76856835307,4929,0.0,0.0,75,46008,0.998369848722,45404,43745,0.0379243342096,7803,30528,0.744398584906,21938,3450,5.35884057971,75869,93981,0.192719805067,14168,10985,0.289758761948,20151,28851,0.301549339711,0.590678572237667,308987,308987,308987,209573,0
306,3181,48653,0.934618625778,16119,2787,4.78363832078,4965,0.0,0.0,77,46012,0.998326523516,45397,43763,0.037337476864,7863,30547,0.742593380692,21945,3490,5.28796561605,76050,94015,0.191086528745,14173,10991,0.289509598763,20201,28868,0.300228626853,0.5896980519270459,309126,309126,309126,209971,0
307,3199,48654,0.934250010277,16160,2787,4.79834947973,4993,0.0,0.0,79,46015,0.998283168532,45391,43781,0.0367739430346,7910,30566,0.741215729896,21935,3531,5.21212121212,76215,94050,0.189633173844,14175,10997,0.288987905792,20252,28886,0.298899120681,0.5887275396340379,309267,309267,309267,210309,0
308,3226,48655,0.933696434077,16211,2787,4.81664872623,5027,0.0,0.0,79,46018,0.998283280455,45389,43798,0.0363258596283,7956,30585,0.739872486513,21935,3572,5.1408174692,76405,94084,0.187906551592,14180,11003,0.2887394347,20296,28904,0.297813451425,0.5877907991441665,309406,309406,309406,210704,0
309,3246,48656,0.93328674778,16246,2788,4.82711621234,5069,0.0,0.0,81,46021,0.998239933943,45385,43816,0.0358088369545,8006,30604,0.738400209123,21942,3613,5.07306947135,76571,94119,0.186444819856,14174,11010,0.287375113533,20331,28921,0.297016009128,0.5869041311848243,309548,309548,309548,211051,0
310,3263,48657,0.932938734406,16280,2788,4.83931133429,5107,0.0,0.0,81,46024,0.99824004867,45393,43834,0.0355659989962,8060,30623,0.736799137903,21943,3654,5.00519978106,76709,94153,0.185272906864,14182,11016,0.287400145243,20387,28939,0.295518158886,0.5861027873214332,309688,309688,309688,211405,0
311,3284,48658,0.932508528916,16330,2788,4.85724533716,5148,0.0,0.0,81,46027,0.998240163382,45400,43851,0.0353241659255,8097,30642,0.735754846289,21932,3694,4.93719545208,76902,94188,0.183526563893,14173,11022,0.285882779895,20449,28957,0.29381496702,0.5851233107508383,309827,309827,309827,211796,0
312,3309,48659,0.931996136378,16370,2788,4.87159253945,5180,0.0,0.0,82,46030,0.998218553118,45399,43869,0.0348765643165,8141,30665,0.734518180336,21919,3735,4.86854082999,77093,94223,0.181802744553,14171,11028,0.285001813565,20492,28975,0.292769628991,0.5840979185216729,309972,309972,309972,212156,0
313,3326,48661,0.931649575636,16394,2789,4.87809250627,5212,0.0,0.0,82,46034,0.998218707912,45394,43887,0.0343381867068,8189,30689,0.733161719183,21927,3776,4.80693855932,77264,94227,0.180022711113,14166,11035,0.283733574989,20557,28991,0.290917871063,0.583026163456298,310089,310089,310089,212511,0
314,3356,48676,0.93105431835,16440,2789,4.89458587307,5248,0.0,0.0,81,46031,0.998240316309,45395,43904,0.0339604591837,8235,30713,0.731872496988,21927,3817,4.74456379356,77469,94231,0.17788201335,14163,11041,0.282764242369,20608,29008,0.289575289575,0.5819670545759325,310210,310210,310210,212922,0
315,3385,48692,0.930481393247,16504,2790,4.91541218638,5278,0.0,0.0,82,46029,0.998218514415,45383,43922,0.0332635125905,8282,30736,0.730543987507,21914,3857,4.6816178377,77649,94235,0.176006791532,14165,11047,0.282248574274,20652,29025,0.288475452196,0.5809726970705661,310333,310333,310333,213294,0
316,3404,48708,0.930114149626,16551,2790,4.93225806452,5316,0.0,0.0,82,46026,0.998218398297,45379,43940,0.0327492034593,8338,30760,0.728933680104,21918,3898,4.62288353002,77837,94239,0.174046838358,14165,11053,0.281552519678,20696,29042,0.287376902417,0.5800048960239133,310456,310456,310456,213686,0
317,3422,48723,0.929766229501,16596,2791,4.94625582229,5352,0.0,0.0,82,46024,0.998218320876,45380,43953,0.032466498305,8385,30784,0.727618243243,21921,3939,4.56511805027,78013,94243,0.17221438197,14169,11060,0.281103074141,20737,29059,0.286382876217,0.5791464891041163,310576,310576,310576,214057,0
318,3454,48739,0.929132727385,16634,2791,4.95987101397,5395,0.0,0.0,84,46021,0.998174746311,45375,43967,0.0320240180135,8438,30803,0.726065642957,21932,3980,4.51055276382,78187,94247,0.170403301962,14168,11066,0.280318091451,20781,29076,0.285286834503,0.5782033538253565,310690,310690,310690,214448,0
319,3472,48755,0.928786791098,16681,2792,4.97457020057,5426,0.0,0.0,85,46019,0.99815293683,45367,43980,0.031537062301,8477,30823,0.724978100769,21922,4021,4.45187764238,78382,94251,0.168369566371,14169,11072,0.279714595376,20844,29093,0.283538995635,0.5771478028094695,310806,310806,310806,214825,0
320,3503,48771,0.928174529946,16729,2792,4.99176217765,5452,0.0,0.0,85,46017,0.998152856553,45363,43994,0.0311178797109,8515,30842,0.723915439984,21910,4061,4.39522285151,78560,94255,0.16651636518,14169,11079,0.278906038451,20894,29114,0.2823383939,0.5761485888879955,310925,310925,310925,215180,0
321,3520,48771,0.92782596215,16769,2793,5.00393841747,5481,0.0,0.0,87,46018,0.998109435438,45356,44008,0.030630794401,8550,30862,0.722960274772,21926,4102,4.34519746465,78680,94259,0.165278647132,14165,11085,0.277852954443,20912,29136,0.282262493136,0.575519075085039,311034,311034,311034,215446,0
322,3541,48772,0.927396867055,16807,2794,5.01539012169,5524,0.0,0.0,89,46019,0.998066016211,45348,44021,0.0301447036642,8603,30881,0.721414461967,21926,4143,4.29230026551,78868,94263,0.163319648218,14160,11091,0.276710846632,20948,29158,0.281569380616,0.5745286717961574,311142,311142,311142,215814,0
323,3569,48773,0.926824267525,16849,2795,5.0282647585,5566,0.0,0.0,89,46020,0.998066058236,45353,44035,0.0299307369138,8662,30901,0.719685447073,21933,4184,4.24211281071,79026,94267,0.161679060541,14170,11097,0.276921690547,20998,29179,0.2803728709,0.5736720524592692,311251,311251,311251,216215,0
324,3591,48774,0.926374707836,16897,2795,5.04543828265,5603,0.0,0.0,89,46021,0.998066100259,45361,44049,0.0297850121456,8715,30921,0.718152711749,21936,4225,4.19195266272,79190,94271,0.15997496579,14166,11104,0.27575648415,21044,29201,0.279339748639,0.5728045580531923,311361,311361,311361,216592,0
325,3615,48775,0.925884161968,16953,2796,5.06330472103,5634,0.0,0.0,89,46023,0.998066184299,45363,44062,0.0295265761881,8772,30940,0.716483516484,21949,4265,4.14630715123,79340,94275,0.158419517369,14171,11110,0.275517551755,21091,29223,0.27827396229,0.5720184031155588,311469,311469,311469,216977,0
326,3639,48776,0.925393636215,17000,2797,5.0779406507,5666,0.0,0.0,89,46024,0.998066226317,45351,44076,0.0289273073782,8824,30960,0.714987080103,21945,4306,4.09637714817,79531,94284,0.156474057104,14173,11116,0.275008996042,21141,29232,0.276785714286,0.570951725288939,311571,311571,311571,217359,0
327,3665,48777,0.924862127642,17038,2797,5.09152663568,5698,0.0,0.0,92,46025,0.998001086366,45342,44090,0.0283964617827,8864,30979,0.713870686594,21965,4347,4.05291005291,79716,94293,0.154592599663,14168,11122,0.273871605826,21180,29242,0.275699336571,0.570003080161195,311672,311672,311672,217728,0
328,3686,48777,0.924431596859,17089,2798,5.1075768406,5735,0.0,0.0,94,46026,0.997957676096,45337,44103,0.0279799560121,8918,30999,0.712313300429,21978,4388,4.00865998177,79876,94302,0.152976607071,14174,11129,0.273609488723,21216,29251,0.27469146354,0.5691961779884723,311773,311773,311773,218103,0
329,3706,48778,0.924023125179,17140,2799,5.12361557699,5765,0.0,0.0,95,46027,0.99793599409,45327,44117,0.0274270689303,8957,31019,0.711241497147,21990,4428,3.96612466125,80043,94311,0.151286700385,14177,11135,0.273192635833,21261,29261,0.273401455863,0.568349498997996,311875,311875,311875,218461,0
330,3728,48779,0.923573668997,17175,2800,5.13392857143,5802,0.0,0.0,95,46029,0.997936083773,45319,44131,0.026919852258,9006,31037,0.709830202661,22004,4469,3.92369657642,80226,94320,0.149427480916,14179,11141,0.272686473387,21302,29271,0.272248983636,0.5674040073466954,311977,311977,311977,218836,0
331,3758,48780,0.922960229602,17226,2800,5.15214285714,5830,0.0,0.0,95,46030,0.997936128612,45313,44136,0.0266675729563,9042,31056,0.708848531685,22014,4510,3.88115299335,80397,94329,0.147695830551,14170,11147,0.27119404324,21341,29280,0.271140710383,0.5665495981645026,312068,312068,312068,219186,0
332,3777,48781,0.922572312991,17269,2801,5.16529810782,5873,0.0,0.0,97,46031,0.997892724468,45310,44141,0.026483314832,9095,31074,0.707311578812,22013,4551,3.83695891013,80526,94338,0.146409718247,14165,11154,0.269948000717,21392,29290,0.269648344145,0.5657657426776567,312161,312161,312161,219517,0
333,3811,48782,0.921876921815,17323,2802,5.1823697359,5897,0.0,0.0,98,46032,0.997871046229,45293,44146,0.0259819689213,9131,31093,0.706332615058,22028,4592,3.79703832753,80685,94348,0.144814940433,14168,11160,0.269534050179,21437,29300,0.268361774744,0.5649293045747866,312255,312255,312255,219871,0
334,3834,48783,0.921407047537,17364,2803,5.19479129504,5920,0.0,0.0,101,46034,0.997805969501,45286,44151,0.0257072319993,9181,31112,0.704904859861,22028,4632,3.75561312608,80828,94368,0.143480840963,14165,11166,0.268583198997,21474,29325,0.267723785166,0.5641154513499843,312374,312374,312374,220181,0
335,3852,48794,0.921055867525,17408,2832,5.14689265537,5964,0.0,0.0,101,46034,0.997805969501,45301,44169,0.0256288347031,9210,31128,0.704124903624,22029,4673,3.71410228975,80974,94388,0.14211552316,14160,11172,0.267454350161,21519,29350,0.266814310051,0.5633006975107187,312540,312540,312540,220518,0
336,3877,48805,0.920561417888,17459,2861,5.10241174415,5998,0.0,0.0,101,46035,0.997806017161,45307,44188,0.0253236172717,9255,31145,0.7028415476,22036,4714,3.67458633857,81132,94408,0.14062367596,14164,11179,0.267018516862,21564,29375,0.265906382979,0.5623772824661827,312710,312710,312710,220893,0
337,3905,48816,0.920005735824,17501,2890,5.05570934256,6032,0.0,0.0,102,46036,0.997784342688,45298,44207,0.0246793494243,9297,31162,0.70165586291,22037,4755,3.63449001052,81295,94429,0.139088627434,14164,11185,0.26633884667,21610,29400,0.264965986395,0.5613302224495014,312880,312880,312880,221241,0
338,3933,48827,0.919450304135,17535,2920,5.0051369863,6070,0.0,0.0,102,46037,0.997784390816,45293,44225,0.024149236857,9343,31179,0.700343179704,22033,4796,3.59403669725,81425,94449,0.137894525088,14155,11191,0.264855687606,21646,29425,0.264367034834,0.56036594910062,313049,313049,313049,221535,0
339,3953,48838,0.919058929522,17569,3088,4.68944300518,6117,0.0,0.0,104,46038,0.997740996568,45298,44244,0.0238224392008,9391,31196,0.698967816387,22030,4836,3.55541770058,81591,94469,0.136319850956,14149,11198,0.263529201643,21665,29450,0.264346349745,0.5587365209649059,313357,313357,313357,221867,0
340,3975,48849,0.918626788675,17616,3257,4.40865827449,6141,0.0,0.0,108,46039,0.997654162775,45287,44263,0.0231344463773,9438,31213,0.697625989171,22030,4877,3.51712118105,81743,94490,0.134903164356,14152,11204,0.263120314174,21705,29475,0.263613231552,0.5570302263228201,313667,313667,313667,222195,0
341,3990,48861,0.918339780193,17642,3426,4.1494454174,6180,0.0,0.0,108,46040,0.997654213727,45292,44282,0.0228083645725,9491,31232,0.696112961066,22035,4918,3.48047986987,81907,94602,0.134193780258,14158,11210,0.262979482605,21740,29405,0.260669954089,0.5553768440899941,313976,313976,313976,222543,0
342,4007,48872,0.918010312653,17678,3724,3.7470461869,6215,0.0,0.0,109,46039,0.99763244206,45302,44292,0.0228032150275,9527,31252,0.695155510047,22028,4959,3.44202460173,82075,94715,0.133452990551,14154,11216,0.26194721826,21772,29335,0.257814896881,0.5531386369130163,314404,314404,314404,222867,0
343,4027,48883,0.917619622364,17713,4022,3.40402784684,6251,0.0,0.0,109,46039,0.99763244206,45302,44302,0.0225723443637,9568,31272,0.694039396265,22030,4999,3.40688137628,82242,94828,0.132724511748,14162,11223,0.261872939499,21827,29265,0.254160259696,0.5508507685026665,314833,314833,314833,223231,0
344,4044,48894,0.917290465088,17759,4320,3.11087962963,6272,0.0,0.0,110,46039,0.997610721345,45315,44312,0.0226349521574,9614,31292,0.692764923942,22025,5040,3.37003968254,82419,94940,0.131883294712,14169,11229,0.26182206786,21875,29195,0.25072786436,0.5485518348289196,315261,315261,315261,223602,0
345,4070,48905,0.916777425621,17797,4618,2.85383282806,6312,0.0,0.0,110,46038,0.997610669447,45311,44323,0.0222909099113,9660,31312,0.691492079714,22019,5081,3.33359574887,82572,95053,0.131305692614,14174,11235,0.261593235425,21925,29125,0.247210300429,0.5462700750736482,315690,315690,315690,223950,0
346,4099,48916,0.916203287268,17832,4960,2.59516129032,6348,0.0,0.0,111,46038,0.99758894826,45318,44333,0.022218212167,9718,31332,0.689837865441,22015,5122,3.29812573214,82743,95166,0.130540319021,14165,11241,0.260119206476,21985,29055,0.243331612459,0.5436214863851874,316163,316163,316163,224334,0
347,4132,48927,0.915547652625,17879,5302,2.3721237269,6368,0.0,0.0,112,46038,0.997567227073,45321,44343,0.0220553413166,9768,31352,0.688440928808,22007,5163,3.26244431532,82901,95207,0.129255201823,14161,11248,0.258979374111,22024,29136,0.244096650192,0.5411883201353894,316716,316716,316716,224673,0
348,4154,48939,0.91511882139,17914,5645,2.17342781222,6397,0.0,0.0,113,46038,0.997545505886,45333,44354,0.0220724173693,9799,31366,0.687591659759,21995,5203,3.22736882568,83041,95248,0.128160171342,14168,11254,0.258930158166,22083,29217,0.24417291303,0.538885596853094,317264,317264,317264,224997,0
349,4182,48950,0.914565883555,17946,5987,1.99749457157,6423,0.0,0.0,115,46048,0.997502605976,45349,44364,0.0222026868632,9846,31380,0.686233269598,21989,5244,3.19317315027,83196,95289,0.126908667317,14164,11260,0.257904085258,22125,29299,0.2448547732,0.5365221303815669,317821,317821,317821,225335,0
350,4201,48961,0.91419701395,17991,6329,1.84262916733,6457,0.0,0.0,117,46059,0.997459779848,45341,44374,0.021792040384,9900,31394,0.68465311843,21990,5285,3.16083254494,83379,95330,0.125364523235,14160,11266,0.256879105273,22166,29380,0.245541184479,0.5341009743135519,318378,318378,318378,225702,0
351,4221,48972,0.913807890223,18035,6672,1.70308752998,6481,0.0,0.0,117,46069,0.997460331242,45339,44384,0.0215167627974,9951,31408,0.683169893021,21977,5326,3.12636124671,83536,95372,0.124103510464,14163,11273,0.256364765369,22214,29461,0.245986219069,0.5317131596522198,318937,318937,318937,226034,0
352,4241,48983,0.913418941265,18073,7014,1.57670373539,6537,0.0,0.0,117,46080,0.9974609375,45347,44395,0.0214438562901,10005,31422,0.681592514799,21994,5366,3.09877003354,83706,95413,0.12269816482,14167,11279,0.256051068357,22267,29543,0.246285075991,0.529488724393183,319495,319495,319495,226454,0
353,4274,48994,0.912764828346,18112,7318,1.47499316753,6567,0.0,0.0,119,46090,0.997418095031,45328,44405,0.0207859475284,10048,31436,0.680366458837,22008,5407,3.07027926762,83858,95454,0.121482598948,14169,11285,0.255560478511,22315,29624,0.246725627869,0.5273317021496001,320013,320013,320013,226798,0
354,4295,49005,0.912355882053,18154,7622,1.38178955655,6600,0.0,0.0,121,46101,0.997375328084,45344,44415,0.0209163570866,10100,31451,0.678865536867,22012,5448,3.04038179148,83977,95495,0.120613644693,14165,11291,0.254539013373,22350,29705,0.247601413903,0.5254154798413891,320533,320533,320533,227118,0
355,4316,49017,0.911948915682,18189,7926,1.29485238456,6645,0.0,0.0,124,46112,0.997310895212,45342,44426,0.020618556701,10139,31459,0.677707492292,22012,5489,3.01020222263,84120,95537,0.119503438458,14162,11298,0.253496194017,22407,29787,0.247759089536,0.5233342989120109,321051,321051,321051,227456,0
356,4333,49024,0.911614719321,18233,8084,1.25544285007,6696,0.0,0.0,125,46111,0.997289150094,45347,44436,0.0205013952651,10179,31467,0.676518257222,22003,5530,2.97884267631,84264,95725,0.119728388613,14158,11304,0.252476999292,22452,29797,0.246501325637,0.5221321521223847,321478,321478,321478,227790,0
357,4354,49031,0.911199037344,18270,8242,1.21669497695,6723,0.0,0.0,128,46111,0.997224089697,45350,44446,0.0203392881249,10228,31476,0.675054009404,22015,5570,2.95242369838,84451,95913,0.119504133955,14158,11310,0.251812555261,22491,29807,0.245445700674,0.5207545059737936,321906,321906,321906,228168,0
358,4375,49039,0.910785293338,18302,8400,1.17880952381,6748,0.0,0.0,131,46111,0.997159029299,45355,44457,0.0201992936995,10276,31484,0.673611993393,22009,5611,2.92247371235,84599,96102,0.119695739943,14160,11317,0.251214986304,22542,29817,0.243988328806,0.519389584845721,322338,322338,322338,228497,0
359,4399,49046,0.910308689801,18332,8559,1.14183899988,6780,0.0,0.0,132,46111,0.9971373425,45375,44473,0.020281968835,10320,31492,0.672297726407,22010,5652,2.89419674452,84765,96290,0.119690518226,14153,11323,0.249933763137,22592,29827,0.242565460824,0.5180142081276935,322773,322773,322773,228858,0
360,4425,49054,0.909793289028,18377,8700,1.11229885057,6823,0.0,0.0,133,46111,0.9971156557,45366,44490,0.0196898179366,10365,31501,0.670962826577,22016,5693,2.86720533989,84940,96479,0.119601156728,14150,11329,0.249006973254,22653,29837,0.240774876831,0.5166741956843258,323194,323194,323194,229248,0
361,4447,49061,0.909357738326,18434,8840,1.08529411765,6862,0.0,0.0,137,46111,0.997028908503,45369,44507,0.0193677399061,10401,31509,0.669903836999,22012,5734,2.83885594698,85087,96667,0.11979269037,14148,11335,0.248169386855,22698,29847,0.239521559956,0.515538717781534,323611,323611,323611,229595,0
362,4456,49069,0.909189101062,18471,8981,1.05667520321,6885,0.0,0.0,142,46111,0.996920474507,45368,44524,0.0189560686371,10457,31518,0.668221333841,22013,5774,2.81243505369,85256,96856,0.119765424961,14148,11342,0.247399047787,22739,29857,0.23840305456,0.5142239038119691,324032,324032,324032,229935,0
363,4483,49068,0.90863699356,18510,9155,1.0218459858,6927,0.0,0.0,144,46112,0.996877168633,45358,44541,0.0183426505916,10493,31535,0.667258601554,22016,5815,2.78607050731,85375,96984,0.119700156727,14143,11348,0.246298907296,22779,29881,0.237676115257,0.5128884012094723,324439,324439,324439,230228,0
364,4504,49068,0.908209016059,18559,9329,0.98938793011,6968,0.0,0.0,147,46114,0.996812247907,45368,44558,0.0181785537951,10535,31553,0.666117326403,22011,5856,2.75870901639,85535,97113,0.119221937331,14135,11354,0.244935705478,22822,29906,0.236875543369,0.5114806480509526,324851,324851,324851,230584,0
365,4529,49067,0.907697637924,18596,9503,0.95685572977,6997,0.0,0.0,148,46116,0.996790701709,45364,44575,0.0177005047672,10597,31571,0.664343859871,22015,5897,2.73325419705,85729,97241,0.118386277393,14142,11360,0.244894366197,22868,29931,0.235976078313,0.5098490135614169,325261,325261,325261,230985,0
366,4550,49067,0.907269651701,18646,9677,0.926836829596,7037,0.0,0.0,150,46117,0.996747403344,45368,44580,0.0176760879318,10640,31589,0.663173889645,22010,5937,2.7072595587,85881,97370,0.117993221732,14147,11367,0.244567607988,22916,29955,0.234985812051,0.5085319306391041,325659,325659,325659,231345,0
367,4576,49066,0.906737863286,18688,9763,0.914165727748,7070,0.0,0.0,152,46119,0.996704178321,45362,44586,0.0174045664558,10686,31607,0.661910336318,22023,5978,2.68400802944,86069,97498,0.117222917393,14144,11373,0.243647234679,22960,29980,0.234156104069,0.50745160597601,325970,325970,325970,231730,0
